http://www.the-star.co.ke/news/2017/07/18/us-sets-tough-terms-for-credible-kenyan-election_c1599143,US sets tough terms for credible Kenyan election,www.the-star.co.ke › Latest News,"Jul. 18, 2017, 9:00 am","['The US has piled pressure for Kenya to hold free, credible and transparent elections as the 2007 and 2013 polls were ""shambolic"".', ' ', 'In Monday, its Congress received a resolution from three of its members saying that the world is concerned by delayed preparations""; it noted the IEBC has not tested critical voting equipment barely 20 days to the polls.', ' ', 'Kenya has had two consecutive national elections  2007 and 2013  each of which was marked by questionable results and violent aftermaths, said representative Eliot Engel, a member of the House Committee on Foreign Affairs.', ' ', 'He added delays contribute to an environment in which the credibility of the polls will be questioned.', ' ', 'The Congress put forward resolutions for assistance by the state department and USAID where preparations are concerned. ', ' ', 'The United States is the largest bilateral donor to Kenyas electoral process.', ' ', 'It also wants civil society participation in ensuring a peaceful pre- and post- election environment. ', ' ', 'This will be by providing critical early warning and response measures to avert election-related violence.', ' ', 'We\'re introducing [these measures] because we consider Kenya a strategic partner for the United States and because of the potential for these elections to have far-reaching implications across the continent,"" the representative said.', ' ', 'Engel further said the government and political parties must ensure wananchi participate in a process that allows them to have confidence in the accuracy of the results.', ' ', 'We call on the ruling party, opposition parties and the electoral commission to ensure the election is transparent, he said.', ' ', 'The United States has long encouraged Kenya\'s democratic consolidation and I commend our Ambassador to Kenya, Bob Godec, for his work on this issue in the past five years.""', ' ', 'The official noted Kenya remains a key US partner in the promotion of regional security and as a hub for humanitarian assistance, finance, and transportation.', ' ', 'European Union observers warned Kenya about violence during the election ', ' ', 'Chief Observer Marietje Schaake said the public is concerned about chaos so the government should ensure a repeat of 2007/8 events is not the case.', ' ', ' ', '\n']"
http://www.the-star.co.ke/news/2017/07/18/gor-mahias-abandoned-clash-rescheduled-to-next-month_c1598694,Gor Mahia’s abandoned clash rescheduled to next month,www.the-star.co.ke › Sport › Sports Local,"Jul. 18, 2017, 2:00 am","['Gor Mahia will honour their last weekends fixture against Muhoroni Youth on August 19 following a late arrival from Tanzania. The match which was supposed to be played on Saturday was rescheduled after the 15-time champions jetted into the country late from the SportPesa friendly match against English Premier League side Everton.', 'According to the clubs secretary general Ronald Ngala, the clash could not be played owing to fatigue among the playing unit, resulting from their game against Everton and the flights. We wrote to Kenya Premier League requesting a reschedule of our match since we could not make it on time and the playing unit was a little bit tired. The match will be played on August 19 at Moi Stadium, Kisumu. We hope the experience gained from the Everton clash will be translated into the remaining bit of the season as we gear up towards reclaiming the league since we are not in any other competition. It was a good exposure to both the players and the technical bench and our fans.', 'Gor will be out action this weekend as the GOtv round of 16 takes the centre stage. They are set to play Nakumatt FC at Nyayo Stadium when the Premier League resumes with the Dylan Kerr keen to break the win-less run in their last four premier league matches. Ranked third with 28 points and with a match at hand, a win would see Gor topple the two leaders Ulinzi Stars and second-placed Tusker on the standings.']"
http://www.the-star.co.ke/news/2017/07/18/al-shabaab-did-not-attack-lamu-gsu-camp-after-uhuru-tour-says-linda_c1598989,"Al Shabaab did not attack Lamu GSU camp after Uhuru tour, says Linda Boni boss",www.the-star.co.ke › Latest News,"Jul. 18, 2017, 3:00 pm","['Operation Linda Boni head James ole Serian has denied reports that al Shabaab militants attacked Mokowe GSU camp in Lamu West on Tuesday.', ' ', 'Reports indicated the attack took place at about 1am, just hours after President Uhuru Kenyatta ordered police to eliminate them.', ' ', '""There was no attack in Mukowe town last night,"" Serian said in a statement.', ' ', '""After investigating the matter, it was found that a sentry at the GSU camp heard suspicious movement near the camp gate and decided to fire as precautionary measure.', ' ', '""It should be clearly noted that there was no exchange of fire between security officers and any enemy.""', ' ', 'Serian said all security officers were alerted and that their teams and others in charge of Lamu security held a meeting after the incident.', ' ', 'He added: ""We request all agencies and the media not to report unverified and alarmist information that is likely to cause fear and despondency in the region.""', ' ', 'Reports indicated officers at the station overpowered heavily armed terrorists who approached the camp in two groups, forcing them to flee into Mpeketoni forest.', ' ', '""At around 1 am, we saw two groups of people approaching our camp. We asked them to identify themselves but they refused,"" said a police officer who did not want to be named.', ' ', '""That\'s when we decided to fire at them. They fired back and the exchange lasted about 20 minutes before we overpowered them. They disappeared into the bushes.""', ' ', ""Mukowe is roughly 40 kilometres from Milihoi, an area where Public Works PS Mariam El Maawy's vehicle was ambushed."", ' ', 'El Maawy was shot and injured during the attack that left her nephew, a trainee pilot Arif Kassim Athman dead.', ' ', 'They were headed to Witu on July 13 to visit persons living in camps.', ' ', ' ', 'Another police officer said he received a text message from one of his bosses asking him to be alert since Mokowe GSU camp was under attack.', ' ', '""It was around 3 am. I contacted one of my colleagues at Mokowe who confirmed they were attacked by suspected al Shabaab militants but managed to repulse them,"" he said.', ' ', '""There weren\'t any casualties despite the exchange of fire.""', ' ', 'Mokowe locals said they heard heavy gunshots from the camp.', ' ', '""I was in my house but I could clearly hear clearly. The gunshots lasted over 30 minutes,"" Mohamed Omar said.', ' ', 'Uhuru declared a major war against the terror group, ordering police to kill fighters on the spot.', ' ', '""If they kill our police and our people, we shall do exactly that. We will deal with them in the same manner. No one has the right to take lives apart from God. We will finish them. The only way to put out fire its by fire,"" he said on Monday.', ' ', ' ', ' ', 'Story updated', '\n']"
http://www.the-star.co.ke/news/2017/07/18/video-lecturers-end-strike-after-state-agrees-to-give-them-sh10_c1599447,[VIDEO] Lecturers end strike after state agrees to give them Sh10 billion,www.the-star.co.ke › Latest News,"Jul. 18, 2017, 3:00 pm","['Public university lecturers called off their strike on Tuesday after the government agreed to release Sh5.2 billion.', '\n', '\n', 'This will finalise the implementation of their Sh10 billion Collective Bargaining Agreement.', '\n', 'The lecturers had been on strike for 18 days.', '\n', 'The state had confirmed that Sh4.77 billion was disbursed to universities and that some staff members had been paid.', '\n', ""Education CS Fred Matiangi said the government had not refused to honour lecturers' pay rise."", '\n', 'The amount was part of the cumulative Sh10 billion the government awarded three university unions that were pushing for pay rises for members.', '\n', 'They are Uasu, Kenya University Staff Union and the Kenya Union of Domestic, Hotels, Educational Institutions, Hospitals and Allied Workers (KUDHEIHA).', '\n', '""The three university unions have called off the strike,"" UASU secretary general Constantine Wasonga told the press.', '\n', 'Wesonga said the government made new commitments during their negotiations.', '\n', 'He said it was agreed that the CBA ""be implemented within this month and that July salaries will have new rates"".', '\n', 'The official said the government also committed to seeing the CBA fully implemented.', '\n', '""We have signed a return-to-work formula and it has no victimisation,"" he said.', '\n', '\n']"
http://www.the-star.co.ke/news/2017/07/18/alibaba-business-mogul-jack-ma-coming-to-nairobi_c1598663,"Alibaba business mogul, Jack Ma coming to Nairobi",www.the-star.co.ke › Business › Local,"Jul. 18, 2017, 2:00 am","['Founder and executive chairman of giant online shopping platform Alibaba .com Jack Ma is expected to set foot on African soil for the first time when he lands in Nairobi today.', '\n', 'Ma, the United Nations Conference on Trade and Development special adviser for young entrepreneurs and small business is on a three day visit to Africa from July 19 to 21, where he will grace the Youth Connekt Africa Summit in Rwanda.Realizing Africas youth potential conference will bring together 1,500 participants including government officials, entrepreneurs, investors, multinationals, and startups shaping the African technological ecosystem to discuss methods of using technology to drive Africas economic growth. He brings to the continent a visionary approach to entrepreneurship, a thirst for learning, and a belief in a better world for young people, UNCTAD Secretary-General Mukhisa Kituyi said in a statement. ', '\n', 'UNCTAD will work with Ma to explore opportunities with local businesses to participate in global trade, raise awareness about the 2030 Agenda for Sustainable Development and attend the Youth Connekt Africa Summit.', '\n']"
http://www.the-star.co.ke/news/2017/07/18/ak-in-dilemma_c1598705,AK in dilemma,www.the-star.co.ke › Sport › Sports Local,"Jul. 18, 2017, 2:00 am","['Athletics Kenya are in dilemma on which 800m athlete to drop from the Team Kenya to the 2017 World Championships, days before the final entry list submissions.', 'Five two-lappers are currently training at Team Kenyas residential camp including world record holder and Olympic champion David Rudisha, Diamond League holder Ferguson Rotich, former world youth silver medallist Kipyego Bett, Emmanuel Korir and Michael Saruni.', 'Rudisha, who sat out of the national trials and Rotich, who finished fourth at the event, qualify for the championships through IAAF wild cards by virtue of being the defending champion and Diamond League trophy winner respectively.', 'Bett, Korir, and Saruni made the team by finishing in the top three as per the AK selection criteria rules.', 'However, Kenya can only field four athletes at the championships as per the IAAF rules and it will be interesting to see whom the axe will fall on.', 'AK president Jackson Tuwei said the final line-up will be named next week, when the final entries are made, just days before the team begin their journey to London on August 1.', 'Meanwhile, national athletics team have relocated their residential training camp to the Moi International Sports Centre as preparation for the August 4-13 world show gather pace.', 'The team has been training at the Nyayo Stadium while residing at the Strand Hotel in Nairobi West.', 'However, coach Julius Kirwa said the middle and distance runners will not wholly depend on the newly-laid tartan track but will be alternating it with Nyayo Stadium.', 'A new tartan can be deceiving during training and we will therefore be alternating it with Nyayo Stadium, said Kirwa. The new facilities could be beneficial to the sprinters though, since they will be on track most of the time while the middle and long distance runners will also be doing long runs in Karura and Ngong Forests.', 'Kirwa revealed that the team is feeling under pressure to retain their top of the world status but was optimistic the team will perform well.', 'There is always the pressure to replicate a good performance following a successful outing in Beijing two years ago, said Kirwa. We are all working hard and we are in agreement that we need to pull together to ensure that we dont succumb to the pressure.', 'He observed that they are not leaving anything to chance as they seek to put the athletes in good shape both physically and psychologically.', 'We want to polish on all areas of our competition and hope that this works in our favour come next month, he added.']"
http://www.the-star.co.ke/news/2017/07/18/contraband-trade-is-over-uhuru-tells-joho-over-naivasha-dry-port_c1599689,"Contraband trade is over, Uhuru tells Joho over Naivasha dry port",www.the-star.co.ke › Latest News,"Jul. 18, 2017, 6:00 pm","['Governor Hassan Joho has made Mombasa Port his preferred transit route for contraband goods, President Uhuru Kenyatta has claimed.', ' ', 'He said the port has made it possible for illicit trade and storage of contraband for distribution in the local market.', ' ', ' ', ' ', ""This is loosely translated as, You know these riddlers are used to smuggling contraband goods and drugs through this port so that they don't pay custom fees. They don't pay tax on imported goods sold to Kenyans. That is why they target this port. We have told them that business is over."", ' ', ' [VIDEO] Agitated Joho scolds Uhuru, Ruto on drug dealing, says war now political', ' ', 'It is not the first time Joho has been linked with trading in narcotics. ', ' ', 'But police have been unable to link the governor to the smuggling of these drugs, expect contraband goods.', ' ', 'During the height of war on narcotics in February, the governor denied being a drug lord and asked the government to arrest him she has any prof.', ' ', 'He blamed the link on political rivals seeking to block him from defending his seat.', ' ', 'No one has ever accused me of drug trade or summoned me over the same. These are fabricated lies (by Jubilee leaders) to block me from defending my seat, Joho said during a press conference.', ' ', 'The Mombasa Port is notorious for smuggling and collusion between barons and port officials.', ' ', 'Cocaine and heroin amounting to billions have been seized at the port over years with unprecedented increase and publicity when Uhuru took office.', ' ', 'In June 2014, Kenya Navy patrol ships intercepted MV Al Noor ship off Kenyas coast in Lamu sailing towards the port of Mombasa with 377kg of heroinhe worth Sh1.3 billion. Uhuru ordered its destruction in full glare contravention of an injunction.', ' ', 'In August 2016, cocaine worth Sh600 million was seized at Mombasa port by police.', ' ', 'In July 2017, Kenyas anti-narcotics police intercepted suspicious containers loaded with heroin at the port. About 342.67 kg of heroine was extracted from 1,800 litres diesel in Fuel reservoir in the vessel.', ' ', '\n']"
http://www.the-star.co.ke/news/2017/07/18/kirimon-school-reopens-with-only-one-teacher_c1599538,Kirimon school reopens with only one teacher,www.the-star.co.ke › Latest News,"Jul. 18, 2017, 6:00 pm","['Kirimon Primary School in Samburu central subcounty has reopened after the TSC posted one teacher to the institution.', 'The school was closed after boys beat up female teachers for caning them in front of girls.', ""But area TSC director Suleman Odipo said a head teacher has been posted at the school and is working closely with untrained teachers employed by the school's board of management."", 'Although we had decided not to post any teachers in the school, after further consultations we decided to reopen the institution to secure the future of the pupils, said Odipo.', 'The director also noted that there are not enough teachers in Samburu county saying that there are only 1,195 teachers spread across 164 primary schools in the county.', 'The pupil teacher ratio in Samburu county lies at 1:40 and we are working to reaching the required standards, he added.', 'Kirimon has 750 pupils.', 'Odipo said it would take time for the school to get all the required teachers since TSC had recruited only 52 teachers from Samburu and they are yet to be posted.', 'But once the teachers are posted here I will send a one off bunch of them to Kirimon primary school, he said.', 'Parents said the school has disrespected their culture which does not allow female teachers to punish boys in front of girls.', ' ', 'They said management should work closely with the community and organise regular meetings of teachers and pupils.', '\n']"
http://www.the-star.co.ke/news/2017/07/18/video-governor-seat-ballot-papers-arrive-at-jkia_c1599716,[VIDEO] Governor seat ballot papers arrive at JKIA,www.the-star.co.ke › Latest News,"Jul. 18, 2017, 6:00 pm","['The first batch of ballot papers for August 8 elections arrived in the country on Tuesday night.', '\n', '\n', 'IEBC CEO Ezra Chiloba said the ballot papers are for governor seat for 41 counties.', '\n', '""We still expect the ballots for senate and women rep seats later this week,"" Chiloba said. ', '\n', 'He said the governor ballot papers for the remaining counties are expected to be delivered in the next batch together with the senate and woman rep ballots.', '\n', 'The counties include Nyeri, Wajir, Siaya, Nairobi and Mombasa.   ', '\n', '\n', 'The first batch of ballot papers for the August 8 polls arrive at JKIA, Nairobi, July 18, 2017. /PATRICK VIDIJA', '\n', 'IEBC vice chairperson Consolata Nkatha said the ballot papers for MP and MCA will arrive in the country by August 3.', '\n', 'We expect a total of about seven flights in the next three weeks, Nkatha said.', '\n', '\n', '\n', 'Governor, senator and woman rep seat ballot papers for Kisumu West arrive at JKIA, Nairobi, July 18, 2017. /PATRICK VIDIJA', '\n', 'She said the ballots are in the process of being printed.  ', '\n', 'The ballots which are being printed by Dubai based Al Ghurair do not include presidential ballot papers.', '\n', '\n', 'Governor, senator and woman rep seat ballot papers for Kaipsul arrive at JKIA, Nairobi, July 18, 2017. /PATRICK VIDIJA', '\n', 'The court cancelled the tender for presidential ballot papers and ordered for fresh tendering that should include public participation.', '\n', '\n', 'Governor, senator and woman rep seat ballot papers for Rongo arrive at JKIA, Nairobi, July 18, 2017. /PATRICK VIDIJA', '\n', 'The IEBC appealed the decision and the case is still pending before the appellate court.', '\n', '\n', 'Chiloba confirmed that the commission has started delivering non-strategic polling materials across the country to IEBC county warehouses.', '\n', 'He said they will be working together with the Postal Corporation in the delivery of strategic materials like ballot papers in the coming days.  ', '\n', '\n', '""From where we seat we are confident that our processes are going to give us proper outcome in terms of the quality of the election,"" Chiloba said. ', '\n']"
http://www.the-star.co.ke/news/2017/07/18/squad-unveiled_c1598519,Squad unveiled,www.the-star.co.ke › Sport › Sports Local,"Jul. 18, 2017, 2:00 am","['Kenya Volleyball Federation most valuable player Jairus Bett will captain the mens national team to the CAVB Zone V World Championship qualifiers set for Kigali, Rwanda between July 22 and 27.', ' ', 'The championship will feature Egypt, South Sudan, Sudan, Tanzania, Uganda and hosts Rwanda.', ' ', 'Bett is among 14 players who leave for the Rwandese capital tomorrow.', ' ', 'A provisional squad of 20 players have been in a non-residential training camp at the Nyayo Stadium for one week.', ' ', 'Others are fast-rising setters Brian Meli and Kevin Maiyo, middle-blockers Rodgers Kipkirui, Cornelius Rotich, Linus Sang and Hudson Wanyama.', ' ', 'Left-attack will be spearheaded by the hard-hitting Cornelius Kirwa, Bonifentry Wekesa, Nicholas Matui and Bett.', ' ', 'In the right-attack department, the well exposed Michael Chemos will wrestle Sila Kipruto for a starting slot.', ' ', 'Sam Juma and Noah Bett will take care of the libero department. Juma has been instrumental for his side, Kenya Ports Authority, in the KVF national league which saw the coastal side finish third last season.', ' ', 'Chemos, who has had professional stints in Europe, alongside Wekesa, Wanyama and Kirwa bring on board vast experience bearing in mind that the quartet have in one way or the other featured for the national team in previous national team assignments.', ' ', 'Team manager Ismail Chege said they based their selection on confidence of the players and general conduct during the one-week training camp.', ' ', 'If you look at the squad, we have a cocktail of experienced and fast-rising players. The 14 players were picked on merit and despite the short period we have had to train prior to the championship, we are optimistic of a good outing, said Chege, who double up as the KVF sports organising secretary.', ' ', 'The six players who failed to make the cut are Kenya Defence Forces Alisha Aliwa, Nairobi Water duo of Fredrick Muiruri and Martin Kiptoo, Mombasa Prisons Meshack Wambua, Co operative Banks Cleophas Kirwa and Cornelius Lagat from the General Service Unit.', ' ', 'The team is under the stewardship of GSU technical director Moses Epoloto and Kenya Prisons mens assistant coach Paul Muthinja.', ' ', 'The female version of the same event is set for July 27-31 at the Safaricom Indoor Stadium at Kasarani.', '\n']"
